-0.00628675892949104,-0.00187985983211547,-0.000235686093219556,-0.252584248781204,0.341502219438553,-9.76712989807129
-0.00701383454725146,-0.000697482435498387,-0.00104091665707529,-0.236392334103584,0.341650158166885,-9.77994251251221
-0.00686308229342103,-0.00149350240826607,-0.000546277267858386,-0.264403820037842,0.328213542699814,-9.77646732330322
-0.00635595107451081,-0.00231240689754486,-0.000591402582358569,-0.241364642977715,0.332973152399063,-9.77569770812988
-0.00637089274823666,-0.00140362232923508,-0.00119150325190276,-0.252461791038513,0.345332086086273,-9.76901435852051
-0.00721113942563534,-0.000263717025518417,-0.000658700941130519,-0.243065938353539,0.34272825717926,-9.77919101715088
-0.00639188569039106,-0.00106547400355339,-0.000822682632133365,-0.236812546849251,0.340335965156555,-9.78089618682861
-0.00592478085309267,-0.00145929306745529,-0.00149630871601403,-0.242198511958122,0.3473100066185,-9.79331684112549
-0.00604865560308099,-0.00128103420138359,0.000108165440906305,-0.25177338719368,0.343683958053589,-9.78356075286865
-0.00599214108660817,-0.00192655262071639,-0.000408892752602696,-0.246687337756157,0.327795028686523,-9.77616786956787
-0.00743086589500308,-0.000798158347606659,0.000195519081898965,-0.24219885468483,0.343745350837708,-9.77132129669189
-0.00738765019923449,-0.000624995678663254,-0.000453862128779292,-0.253061294555664,0.338867753744125,-9.79639911651611
-0.00608616787940264,-0.00424306094646454,-0.000219049863517284,-0.243454575538635,0.331026703119278,-9.77066135406494
-0.00675564212724566,-0.000853981822729111,-0.000581273576244712,-0.242137745022774,0.344135016202927,-9.76766872406006
-0.00616273749619722,-0.00193830206990242,-0.000512056809384376,-0.260091304779053,0.32944256067276,-9.78951930999756
-0.00728363124653697,-0.00145437568426132,-0.000314855249598622,-0.253896981477737,0.335847288370132,-9.78448963165283
-0.00684222625568509,-0.00149349868297577,-3.83565202355385e-05,-0.243664041161537,0.338777989149094,-9.7780237197876
-0.00575224217027426,-0.000760726630687714,8.90656374394894e-05,-0.233728110790253,0.343476623296738,-9.79307746887207
-0.00592708913609385,-0.00117957219481468,-0.000438051036326215,-0.255455493927002,0.335665494203568,-9.77443218231201
-0.00672745564952493,-0.00148516148328781,-0.000624588516075164,-0.273711562156677,0.337582111358643,-9.77075099945068
-0.0452930442988873,0.0434914268553257,-0.00184207246638834,-0.276946008205414,0.397752344608307,-9.67874431610107
-0.0107791852205992,0.00265248492360115,0.00155380857177079,-0.332907944917679,0.356285572052002,-9.81651020050049
-0.00721195805817842,-0.000450961291790009,-0.000148248160257936,-0.33392545580864,0.333061814308167,-9.79203033447266
-0.00590847060084343,-0.00288550928235054,-0.00137865240685642,-0.267302721738815,0.343878418207169,-9.77195453643799
-0.00469900527969003,0.00260737189091742,-0.00170375767629594,-0.302981168031693,0.363411962985992,-9.70943832397461
-0.00462952721863985,-0.000493135303258896,-0.00106927414890379,-0.285893142223358,0.300022274255753,-9.83473587036133
-0.00554489996284246,-0.00300049432553351,-0.00110507837962359,-0.206341981887817,0.326688319444656,-9.79568099975586
-0.0067738750949502,-0.000905092805624008,-0.00050626671873033,-0.222567275166512,0.333419799804688,-9.77024459838867
-0.00605615507811308,-0.00152347609400749,-0.000403880112571642,-0.261141717433929,0.34212988615036,-9.78478717803955
-0.00631420454010367,-0.00195335992611945,0.000200510956346989,-0.231603980064392,0.336981803178787,-9.78314018249512
-0.00726426253095269,-0.0017509424360469,-0.000775293738115579,-0.240940243005753,0.329738080501556,-9.79146194458008
-0.00106749311089516,-0.00264594331383705,-0.00106674549169838,-0.209037914872169,0.317918479442596,-9.82896041870117
-0.00655995216220617,-0.00241945311427116,-0.00089852255769074,-0.245669186115265,0.336623191833496,-9.79373645782471
-0.00628098146989942,-0.00177069392520934,-0.000401315512135625,-0.258360743522644,0.342281669378281,-9.7746114730835
-0.00610609026625752,-0.00115219876170158,-0.00100913434289396,-0.272396892309189,0.337729096412659,-9.78275012969971
-0.00685577187687159,-0.00120003893971443,-0.000322314910590649,-0.254406988620758,0.338962376117706,-9.77413749694824
-0.00681226002052426,-0.000624783395323902,-0.00122746813576669,-0.244381725788116,0.336386531591415,-9.79023456573486
-0.0071578468196094,-0.00129865482449532,-0.000421366392401978,-0.246477246284485,0.347816109657288,-9.780837059021
-0.00614354945719242,-0.00163924333173782,-0.000203097020857967,-0.251532971858978,0.346109867095947,-9.76706981658936
-0.00584148243069649,-0.00154341023880988,1.24627258628607e-05,-0.253300189971924,0.359815835952759,-9.78317356109619
-0.00667646992951632,-0.00209978595376015,-0.000123915961012244,-0.253033876419067,0.350390881299973,-9.78221225738525
-0.00701826345175505,0.000205744057893753,-0.000388915417715907,-0.228671371936798,0.336113542318344,-9.78496646881104
-0.00974857993423939,0.00047590583562851,-0.000238872598856688,-0.24982351064682,0.355387032032013,-9.75724315643311
-0.00573893170803785,-0.00185821950435638,-0.000136601040139794,-0.260273814201355,0.33997505903244,-9.76784896850586
-0.00540247140452266,-0.000316910445690155,-6.66896812617779e-05,-0.226814955472946,0.345987170934677,-9.78592681884766
-0.00643030740320683,-0.0010322593152523,-0.00092106667580083,-0.262788981199265,0.338091641664505,-9.78364753723145
-0.00666063604876399,-0.00126727297902107,-0.000286524416878819,-0.250216662883759,0.338420480489731,-9.7766170501709
-0.00608134642243385,-0.00287992157973349,-5.92060387134552e-05,-0.246567144989967,0.32896164059639,-9.78553676605225
-0.00674633076414466,0.00060005858540535,-0.000597107980865985,-0.246326848864555,0.346049666404724,-9.75617694854736
-0.00685888808220625,-0.00139853358268738,-0.000208178549655713,-0.261830687522888,0.328394174575806,-9.7798490524292
-0.000465662218630314,-0.00372783117927611,-0.00104155135340989,-0.24330772459507,0.350208550691605,-9.76638889312744
-0.00369881978258491,-0.000384345650672913,0.000730199739336967,-0.24285601079464,0.337550938129425,-9.73639392852783
-0.00575307663530111,-0.00102385878562927,-0.000183237250894308,-0.241419464349747,0.3397057056427,-9.78131580352783
-0.00548910303041339,-0.00104383751749992,-0.000517143635079265,-0.249859035015106,0.344703614711761,-9.77948951721191
-0.00762320915237069,0.000385764986276627,0.000571891665458679,-0.24815171957016,0.341083109378815,-9.77808284759521
-0.00645002443343401,-0.000933989940676838,-0.000491276616230607,-0.259794026613235,0.342698305845261,-9.78272247314453
-0.00641783745959401,-0.000876620411872864,-0.000330577604472637,-0.245849087834358,0.3421311378479,-9.77775764465332
-0.00639856001362205,-0.00222032517194748,-0.000341449194820598,-0.259944200515747,0.336233675479889,-9.77536201477051
-0.00688148429617286,-0.00188396126031876,0.000108989421278238,-0.24247083067894,0.336742579936981,-9.7744026184082
-0.00534485513344407,-0.00168245658278465,-0.000590256706345826,-0.250997304916382,0.341379165649414,-9.79220581054688
-0.00552480295300484,-0.00148845848161727,-0.00167455186601728,-0.253599315881729,0.34410360455513,-9.77553939819336
-0.00667068874463439,-0.00228872150182724,-0.000487990444526076,-0.251325488090515,0.341232031583786,-9.78179454803467
-0.00627687713131309,-0.00181076303124428,-0.000573806231841445,-0.255903363227844,0.337670296430588,-9.76817989349365
-0.00587716000154614,-0.00126950815320015,-0.000586234731599689,-0.233069717884064,0.339675813913345,-9.779221534729
-0.00687059620395303,-0.00176014378666878,-0.000384660001145676,-0.256560862064362,0.33270138502121,-9.76351070404053
-0.00576556008309126,-0.00208976119756699,-0.000219815890886821,-0.24276627600193,0.346706807613373,-9.7817325592041
-0.00550083769485354,-0.0010288767516613,-0.000487209559651092,-0.263922601938248,0.331505537033081,-9.78071880340576
-0.00661675911396742,-0.00137355935294181,3.49597539752722e-05,-0.254946351051331,0.340751022100449,-9.78355979919434
-0.00564316054806113,-0.00217880308628082,-0.000328155467286706,-0.227084219455719,0.323395222425461,-9.77595806121826
-0.00457257404923439,-0.0013876297743991,-0.000617270648945123,-0.245639085769653,0.32596617937088,-9.74738025665283
-0.00628597382456064,-0.00100137665867805,-0.00028146943077445,-0.240701228380203,0.347067892551422,-9.78939628601074
-0.00550412433221936,-0.00231187790632248,-0.000324880733387545,-0.241269484162331,0.331743746995926,-9.79448413848877
-0.00629183277487755,-0.00251021981239319,-0.000497994711622596,-0.233398914337158,0.341890424489975,-9.77742481231689
-0.00694958074018359,-0.00106522440910339,-0.00070283911190927,-0.263772040605545,0.337129920721054,-9.77820301055908
-0.00680319918319583,-0.00146378576755524,-1.98492780327797e-05,-0.252313017845154,0.343450427055359,-9.78385734558105
-0.00672804890200496,-0.00107465696055442,-0.000196610359125771,-0.241240203380585,0.345542192459106,-9.78383255004883
-0.00621184566989541,-0.00238090753555298,-0.00104767305310816,-0.246207177639008,0.342429906129837,-9.78173351287842
-0.00613295752555132,-0.00185917317867279,-0.00135634583421052,-0.245728328824043,0.334080666303635,-9.78790187835693
-0.00628946209326386,-0.00228187069296837,-0.000509692123159766,-0.249887987971306,0.333360999822617,-9.7778434753418
-0.00586131261661649,-0.00160758197307587,-0.000545431626960635,-0.246058255434036,0.341710865497589,-9.78484725952148
-0.00670149642974138,-0.00106549263000488,-0.000566278817132115,-0.248033478856087,0.347756206989288,-9.78278255462646
-0.00678143603727221,-0.00111878663301468,-0.000345583772286773,-0.239893183112144,0.339585989713669,-9.771559715271
-0.00601689238101244,-0.00176956504583359,-0.000554428203031421,-0.247404411435127,0.337369590997696,-9.76799774169922
-0.00626175757497549,-0.00164588168263435,-4.33165150752757e-05,-0.24524986743927,0.33955579996109,-9.78464126586914
-0.00581468781456351,-0.00144345697481185,-0.00067779776873067,-0.243575841188431,0.346887916326523,-9.78048133850098
-0.00654414808377624,-0.000475946813821793,-2.49990280281054e-05,-0.241748690605164,0.351616889238358,-9.77859210968018
-0.00565896974876523,-0.000488433986902237,-0.000743631506338716,-0.247285276651382,0.335845082998276,-9.77721691131592
-0.00645587407052517,-0.00219130143523216,0.000134052243083715,-0.268204629421234,0.340663373470306,-9.77625751495361
-0.00551738357171416,-0.00137432676274329,-0.000106649473309517,-0.244174435734749,0.33650204539299,-9.77637958526611
-0.00751589331775904,-0.00147425767499954,-0.000429679435910657,-0.252729892730713,0.335697710514069,-9.77141189575195
-0.00673553580418229,-0.00128249078989029,-0.000448827428044751,-0.247344627976418,0.344405263662338,-9.7840690612793
-0.00556571269407868,-0.000969734042882919,-0.000250666867941618,-0.24958972632885,0.34024441242218,-9.77544975280762
-0.00595789961516857,-0.00159681227523834,-0.000258992426097393,-0.264104664325714,0.343774646520615,-9.79541110992432
-0.00690052006393671,-0.00188819703180343,-0.000727820908650756,-0.256921947002411,0.33698233962059,-9.78391933441162
-0.0060886312276125,-0.000633317977190018,-0.000689527252689004,-0.246058240532875,0.336623162031174,-9.7855052947998
-0.00603786110877991,-0.00170167535543442,-0.000682855257764459,-0.251894116401672,0.339256793260574,-9.77706623077393
-0.00690963538363576,-0.000501673726830631,-0.000468747952254489,-0.24082088470459,0.328632563352585,-9.77964115142822
-0.00659909285604954,-0.00185905408579856,-0.000732812331989408,-0.230855077505112,0.342219650745392,-9.7719783782959
-0.00636181840673089,-0.000896483659744263,-0.00098589644767344,-0.235313966870308,0.335185557603836,-9.78071975708008
-0.0058055380359292,-0.00150016322731972,0.000124028185382485,-0.256742358207703,0.348354756832123,-9.78676223754883
-0.00632599368691444,-0.00195813924074173,6.60540536046028e-06,-0.251684606075287,0.339526146650314,-9.79044342041016
-0.00622196169570088,-0.000875648111104965,-0.000429837295087054,-0.239625185728073,0.334079325199127,-9.77916240692139
-0.00680649094283581,-0.00218475610017776,-0.000993468100205064,-0.252465486526489,0.341291159391403,-9.78302097320557
-0.00637092627584934,-0.000901557563338429,-0.000754546083044261,-0.255064219236374,0.344136774539948,-9.77128982543945
-0.00653410144150257,-0.00176339969038963,-0.000212311279028654,-0.242225959897041,0.343328326940536,-9.76940727233887
-0.00648003304377198,-0.00158498075325042,-0.000638647237792611,-0.248808279633522,0.339405655860901,-9.78490447998047
-0.00626837182790041,-0.00149118166882545,-0.000433857348980382,-0.255155920982361,0.334648340940475,-9.76847839355469
-0.00715945893898606,-0.00137338426429778,-0.000587853835895658,-0.233847364783287,0.344582200050354,-9.77461242675781
-0.00695331068709493,-0.000992752611637115,-0.000693632988259196,-0.239814534783363,0.336926877498627,-9.77879810333252
-0.00679982174187899,-0.00169244420249015,-3.17704398185015e-05,-0.244772672653198,0.341712206602097,-9.76249313354492
-0.00580352498218417,-0.00116324808914214,-0.000717718910891563,-0.253000766038895,0.33530667424202,-9.78945636749268
-0.00659962603822351,-0.00180824473500252,-0.00119411328341812,-0.246027305722237,0.337160885334015,-9.77793598175049
-0.00490372069180012,-0.00179260224103928,-0.00047861531493254,-0.266408771276474,0.338719666004181,-9.77874183654785
-0.00604862486943603,-0.000524126051459461,-0.000844430935103446,-0.232590556144714,0.347849547863007,-9.77823543548584
-0.00676340749487281,-0.00258094444870949,-0.000577159516979009,-0.272160649299622,0.345115721225739,-9.77989101409912
-0.00637416122481227,-0.00143175956327468,-0.000715374248102307,-0.251207619905472,0.337967038154602,-9.76991271972656
-0.00638176221400499,-0.000854745507240295,0.000496299471706152,-0.223192855715752,0.342488765716553,-9.77721500396729
-0.00646511279046535,-0.00123700127005577,-0.000197430621483363,-0.24327340722084,0.348383188247681,-9.7863130569458
-0.00540585583075881,-0.00144954037386924,-0.000524409872014076,-0.271588742733002,0.336803048849106,-9.78948497772217
-0.00644670380279422,-0.000977370887994766,-0.000283170724287629,-0.228040918707848,0.350749611854553,-9.77829551696777
-0.0060887043364346,-0.000786513148341328,-0.000447300961241126,-0.26892352104187,0.328810095787048,-9.77688694000244
-0.00605272594839334,-0.00124078616499901,-0.000573578523471951,-0.271706879138947,0.344162970781326,-9.78712463378906
-0.00601466186344624,-0.0023870246950537,-0.000270533404545859,-0.234684839844704,0.333990126848221,-9.78170394897461
-0.00664732744917274,-0.000488400517497212,-0.000184167423867621,-0.24674591422081,0.349610775709152,-9.77637767791748
-0.00610436918213964,-0.00267323479056358,0.000255529768764973,-0.263685792684555,0.337582051753998,-9.78930759429932
-0.00727754924446344,-0.00122437998652458,-0.000674460316076875,-0.242554605007172,0.334892928600311,-9.77828788757324
-0.00520020024850965,-0.00172673177439719,0.000957547512371093,-0.242766931653023,0.329349368810654,-9.76593685150146
-0.00556906405836344,-0.00195734202861786,-0.00031565738026984,-0.254228562116623,0.334947526454926,-9.77368450164795
-0.00696302531287074,-0.00156356394290924,-0.000163283664733171,-0.233906432986259,0.339198738336563,-9.78709316253662
-0.00590713322162628,-0.00208388268947601,0.000437169539509341,-0.279277771711349,0.341022521257401,-9.76745986938477
-0.00649834470823407,-0.000357743352651596,0.000253953970968723,-0.257729798555374,0.337669163942337,-9.78353118896484
-0.00684098294004798,-0.000790968595538288,-0.000776391243562102,-0.243093058466911,0.342605888843536,-9.76482105255127
-0.0059404200874269,-0.00180326402187347,0.000305595109239221,-0.240910708904266,0.344015300273895,-9.79262924194336
-0.00654422119259834,-0.00196142890490592,-0.00027649593539536,-0.246507525444031,0.335606455802917,-9.79002571105957
-0.00651915743947029,-0.00138941407203674,-0.00019655772484839,-0.252043783664703,0.339316636323929,-9.78658294677734
-0.00671150581911206,-0.00203974545001984,-0.000770267797634006,-0.24402317404747,0.346349626779556,-9.7750301361084
-0.00536602316424251,-0.000860750675201416,-0.000759380171075463,-0.262878894805908,0.333839058876038,-9.78397941589355
-0.00632103905081749,-0.00163185235578567,-0.000494559993967414,-0.236660748720169,0.341562658548355,-9.78804969787598
-0.00636845361441374,-0.00131530314683914,-0.000265661394223571,-0.235643476247787,0.33788013458252,-9.79140186309814
-0.00629775784909725,-0.00282336422242224,-0.000197340050362982,-0.242616981267929,0.351436823606491,-9.77724647521973
-0.0061337067745626,-0.000854700803756714,-0.000407262705266476,-0.233130052685738,0.346709400415421,-9.77987957000732
-0.00578371156007051,-0.00193407759070396,-0.000423764111474156,-0.248630329966545,0.331446528434753,-9.78963661193848
-0.00601952709257603,-0.00128699466586113,-0.000350596150383353,-0.258538037538528,0.337760418653488,-9.77748584747314
-0.00586969498544931,-0.000901389925274998,-0.000253097619861364,-0.250814378261566,0.335633814334869,-9.78352928161621
-0.00633670156821609,-0.00110964849591255,-0.000476331246318296,-0.261349260807037,0.343624800443649,-9.77784442901611
-0.00582472933456302,-0.00255344063043594,-9.58940945565701e-05,-0.257343530654907,0.338719457387924,-9.78658962249756
-0.006548295263201,-0.00114543363451958,-1.25318765640259e-05,-0.251714557409286,0.341291874647141,-9.79056358337402
-0.00704959174618125,-0.000634927302598953,-0.000330634677084163,-0.263743758201599,0.335575580596924,-9.79277992248535
-0.00702447257936001,-0.00176505011040717,-1.51342255776399e-05,-0.232171326875687,0.347187101840973,-9.79553127288818
-0.00628536473959684,-0.000204484924324788,-1.58441253006458e-05,-0.242466375231743,0.331143289804459,-9.78011989593506
-0.00617530336603522,0.000234294682741165,-0.000923484330996871,-0.237589314579964,0.332762628793716,-9.78730201721191
-0.00619282433763146,-0.000460848212242126,-0.000262370565906167,-0.25327056646347,0.341769874095917,-9.78041744232178
-0.00702957808971405,-0.00114543363451958,0.000233133105211891,-0.235613539814949,0.353681862354279,-9.78107643127441
-0.00631012441590428,-0.00274593383073807,0.000362076330929995,-0.261350929737091,0.329947799444199,-9.77880191802979
-0.00667633954435587,-0.00244620814919472,-7.83032810431905e-05,-0.250158250331879,0.346680045127869,-9.77958297729492
-0.00659559620544314,-0.00195153814274818,-0.000522242218721658,-0.255273759365082,0.336683541536331,-9.7769775390625
-0.00685390178114176,-0.00118789821863174,-0.000869374023750424,-0.252971529960632,0.336264044046402,-9.7870922088623
-0.00729844253510237,7.42822885513306e-05,-0.00014253449626267,-0.237111240625381,0.343835413455963,-9.77410411834717
-0.00657319789752364,-0.00130784511566162,-0.000399646582081914,-0.245309859514236,0.336502909660339,-9.77616596221924
-0.00577043648809195,-0.00161606806796044,-0.00111322826705873,-0.243896916508675,0.337853401899338,-9.7817907333374
-0.00566483056172729,-0.000859819410834461,-0.000318146776407957,-0.258178889751434,0.349641680717468,-9.76114463806152
-0.00599526893347502,-0.00177492573857307,-0.000687041087076068,-0.251689434051514,0.34153288602829,-9.77271461486816
-0.00684296945109963,-0.00194985792040825,-0.000348180794389918,-0.235972568392754,0.341591119766235,-9.77395153045654
-0.00652332324534655,-0.00186072278302163,-0.000413025059970096,-0.250547349452972,0.340902835130692,-9.77395248413086
-0.00705374963581562,0.000524953007698059,-0.000443832250311971,-0.230465993285179,0.349402248859406,-9.75701522827148
-0.0063725458458066,-0.00129793211817741,-0.000167331672855653,-0.239743813872337,0.337399005889893,-9.76982307434082
-0.00612948089838028,-0.00157255318481475,-0.00015233016165439,-0.239982485771179,0.336144298315048,-9.77948951721191
-0.00686971005052328,-0.00166503712534904,-0.000448000384494662,-0.230765283107758,0.342728406190872,-9.79247856140137
-0.00545817613601685,-0.00243870937265456,-0.000590495066717267,-0.250128865242004,0.336233586072922,-9.77964019775391
-0.00635460577905178,-0.00265111052431166,0.000277324579656124,-0.228729546070099,0.338660001754761,-9.77305793762207
-0.00634925672784448,-0.00155696645379066,-0.00127919367514551,-0.248094975948334,0.330187261104584,-9.78032684326172
-0.00590784847736359,-0.00103553012013435,-0.000104083454061765,-0.244742348790169,0.341261476278305,-9.78033065795898
-0.00666716136038303,-0.00161288294475526,-0.000825193012133241,-0.242764487862587,0.342516034841537,-9.79382801055908
-0.00486624566838145,-0.00167157140094787,1.65591482073069e-05,-0.23881496489048,0.336323231458664,-9.79538249969482
-0.00732420058920979,-0.00155266001820564,9.13976691663265e-06,-0.247971430420876,0.34356552362442,-9.77910232543945
-0.00765339285135269,-0.00150516256690025,7.58224705350585e-05,-0.244294628500938,0.340330362319946,-9.77954769134521
-0.0070045106112957,-0.001803919672966,0.000174096785485744,-0.256353765726089,0.339526951313019,-9.78110694885254
-0.00589962815865874,-0.00190068408846855,0.000143202487379313,-0.251385360956192,0.34051376581192,-9.76955413818359
-0.00624521030113101,-0.00184906274080276,-0.000334754819050431,-0.23902527987957,0.327734708786011,-9.77476119995117
-0.00614193174988031,-0.00194898620247841,-0.000889320159330964,-0.253989040851593,0.343686074018478,-9.7826623916626
-0.00545745901763439,-0.00160424783825874,-0.000699458876624703,-0.250996291637421,0.337281584739685,-9.79373645782471
-0.00571228237822652,-0.000883139669895172,-0.000330610200762749,-0.248631998896599,0.341680914163589,-9.78311157226562
-0.00533009879291058,-0.0019039511680603,-3.90911009162664e-05,-0.242585107684135,0.33428892493248,-9.7842493057251
-0.00530437007546425,-0.00231285789050162,-0.000928486057091504,-0.246776849031448,0.336384057998657,-9.77326393127441
-0.00564655940979719,-0.00187326595187187,-0.000551199773326516,-0.251652240753174,0.339733928442001,-9.79289817810059
-0.00581232085824013,-0.00179585826117545,-0.000291500735329464,-0.238096833229065,0.336893290281296,-9.77682590484619
-0.00666173035278916,-0.00168570887763053,0.00032058940269053,-0.24971017241478,0.350151151418686,-9.78293323516846
-0.00635510310530663,-0.00128282979130745,6.24412205070257e-05,-0.246477246284485,0.330398261547089,-9.797776222229
-0.00590800493955612,-0.00290162512101233,-0.000712786568328738,-0.239022672176361,0.349403113126755,-9.79125213623047
-0.00615101959556341,-0.000813789723906666,-3.58251854777336e-05,-0.238875806331635,0.338597804307938,-9.77688694000244
-0.0054474426433444,-0.001715999096632,-0.000832700927276164,-0.254886984825134,0.342039257287979,-9.77422332763672
-0.00622331025078893,-0.000764079391956329,-3.32877993969305e-06,-0.25405165553093,0.33378005027771,-9.78789806365967
-0.00510698510333896,-0.00266833999194205,-0.000609538285061717,-0.243156135082245,0.341349869966507,-9.79059410095215
-0.00593998609110713,-0.00151930376887321,-0.000708730192855,-0.253814339637756,0.345455914735794,-9.78691005706787
-0.00612027151510119,-0.00179410714190453,-0.00061954534612596,-0.250397741794586,0.34590071439743,-9.79050350189209
-0.00596456788480282,-0.000916443765163422,-0.000925991393160075,-0.242796152830124,0.346948146820068,-9.78074741363525
-0.00644336361438036,-0.0023161992430687,-7.66180455684662e-05,-0.248362675309181,0.334707826375961,-9.76183319091797
-0.00613444577902555,-0.00138528656680137,0.000105011044070125,-0.250278949737549,0.334289491176605,-9.77281761169434
-0.0056772786192596,-0.00174582761246711,-0.00034229620359838,-0.25042724609375,0.341201394796371,-9.78607368469238
-0.00761078018695116,-0.00245251134037971,-0.000376401469111443,-0.246901273727417,0.338364839553833,-9.77323055267334
-0.00641091214492917,-0.00192814704496413,-0.000622904684860259,-0.244170397520065,0.336385101079941,-9.76650524139404
-0.00625186879187822,-0.00184739369433373,-0.000627900240942836,-0.249799206852913,0.334827542304993,-9.77910137176514
-0.0063417823985219,-0.00183990225195885,-0.000457179005024955,-0.266199469566345,0.340394049882889,-9.77374362945557
-0.00581989157944918,-0.00145761296153069,-2.5090064809774e-05,-0.25791272521019,0.33566215634346,-9.78537940979004
-0.00625024503096938,-0.00115950766485184,-0.000164878772920929,-0.249539390206337,0.348597288131714,-9.78002643585205
-0.00604534801095724,-0.00224875286221504,-4.00054268538952e-05,-0.246866300702095,0.340753167867661,-9.77374362945557
-0.00696055265143514,-0.00160596519708633,-0.000859344145283103,-0.251926928758621,0.34308910369873,-9.76655960083008
-0.00618606014177203,-0.00219462439417839,-0.000456352485343814,-0.256203681230545,0.324382841587067,-9.77455234527588
-0.00619611470028758,-0.000227585434913635,-0.000507077027577907,-0.243965685367584,0.337761431932449,-9.77793312072754
-0.00623941421508789,-0.00144199654459953,-0.000309064518660307,-0.243723273277283,0.340632557868958,-9.78787231445312
-0.00606303149834275,-0.000939622521400452,-0.00050626351730898,-0.245037898421288,0.330905616283417,-9.78176498413086
-0.00720862625166774,-0.00024612620472908,-0.000334762735292315,-0.235553696751595,0.342010110616684,-9.78152561187744
-0.00647258665412664,-0.00156340759713203,-0.000611480616498739,-0.246176868677139,0.333359211683273,-9.77661800384521
-0.00590551132336259,-0.00133629888296127,-0.000259871361777186,-0.244591921567917,0.337790936231613,-9.79277992248535
-0.00649829115718603,-0.00182640552520752,0.00010897313040914,-0.266734659671783,0.339466840028763,-9.78598499298096
-0.00683482876047492,-0.00225027650594711,-0.000357994344085455,-0.259436309337616,0.349163621664047,-9.78274822235107
-0.00624103937298059,-0.000893957912921906,-0.000592923490330577,-0.240850880742073,0.329949349164963,-9.77111148834229
-0.00682544941082597,-0.00152986135799438,-0.000477815745398402,-0.252609431743622,0.342366874217987,-9.77944374084473
-0.00677575403824449,-0.00155675772111863,-0.000443139375420287,-0.251025438308716,0.342787951231003,-9.78146553039551
-0.00713687390089035,-0.00120272871572524,-0.000700314354617149,-0.245853811502457,0.337489664554596,-9.78039264678955
-0.00623199064284563,-0.00156493484973907,-0.000628794776275754,-0.259287893772125,0.336770355701447,-9.77790451049805
-0.00642508780583739,-0.0017431229352951,-0.000123322257422842,-0.262607872486115,0.336831629276276,-9.78410148620605
-0.00611367262899876,-0.00187157478649169,-0.00101687270216644,-0.254409283399582,0.336713820695877,-9.78062915802002
-0.00534255662932992,-0.000562544912099838,-0.000461336923763156,-0.24533998966217,0.339017391204834,-9.77529907226562
-0.00607195030897856,-0.00140015035867691,-0.000224858289584517,-0.248153284192085,0.342519253492355,-9.77476215362549
-0.00643179891631007,-0.00138960406184196,-0.000785172742325813,-0.242945045232773,0.348111242055893,-9.77828979492188
-0.00669152103364468,-0.00144020467996597,-0.000227363096200861,-0.250008672475815,0.330488055944443,-9.77637767791748
-0.00641674129292369,-0.00165495660621673,-5.50262629985809e-05,-0.257878631353378,0.340573996305466,-9.77350425720215
-0.00686387531459332,-0.00140606611967087,-0.000489644939079881,-0.247704267501831,0.338299125432968,-9.77757549285889
-0.00630604103207588,-0.000890698283910751,-0.000433132314356044,-0.239653378725052,0.34506231546402,-9.78613471984863
-0.00549671845510602,-0.00209815823473036,-0.000408811727538705,-0.247346013784409,0.336416304111481,-9.78334903717041
-0.00582559360191226,-0.00144276767969131,-0.000165001038112678,-0.235074609518051,0.347668528556824,-9.77617073059082
-0.00607878994196653,-0.00059928372502327,-0.000309555587591603,-0.248755350708961,0.337166249752045,-9.77413749694824
-0.0064507806673646,-0.00151078414637595,-0.00091595557751134,-0.24016310274601,0.340723723173141,-9.78218555450439
-0.00585045339539647,-0.00225036963820457,-0.000359613943146542,-0.257249712944031,0.337011277675629,-9.79960250854492
-0.00629513571038842,-0.00176670041400939,9.65697763604112e-05,-0.242854923009872,0.342881202697754,-9.76539421081543
-0.00682626198977232,-0.00159776210784912,-0.000138429924845695,-0.236331030726433,0.352064371109009,-9.7786226272583
-0.00567893078550696,-0.00149365141987801,-0.000539628090336919,-0.246566891670227,0.343446671962738,-9.77957916259766
-0.00720695219933987,-0.00176578760147095,-0.000528794014826417,-0.242287397384644,0.333540678024292,-9.76177310943604
-0.00639910949394107,-0.00248769694007933,0.000104082282632589,-0.25883823633194,0.342399716377258,-9.77871322631836
-0.00546841882169247,-0.00157086935359985,0.000301412073895335,-0.25015977025032,0.332132786512375,-9.78652191162109
-0.00703313713893294,-0.00144873186945915,-0.000462898286059499,-0.240402162075043,0.338569015264511,-9.77245807647705
-0.00702318362891674,-0.0014122910797596,-0.000310933217406273,-0.235338792204857,0.341113120317459,-9.77847290039062
-0.00616783928126097,-0.00137031462509185,-0.000377217773348093,-0.247013166546822,0.333870559930801,-9.77389335632324
-0.00708376942202449,-0.00211886339820921,-0.000925259490031749,-0.261440873146057,0.33803254365921,-9.79212188720703
-0.00656506279483438,-0.000276204198598862,-0.000495494110509753,-0.239955440163612,0.338421285152435,-9.78703022003174
-0.00577704841271043,0.000376623152988032,-3.73320654034615e-05,-0.253688812255859,0.342877984046936,-9.77718639373779
-0.00661316700279713,-0.000292796641588211,-0.000761721981689334,-0.245427742600441,0.344644367694855,-9.77353668212891
-0.00613603973761201,-0.00157930713612586,4.24517820647452e-05,-0.243751749396324,0.341531485319138,-9.78936862945557
