-0.0906717032194138,-0.956770718097687,-0.145650058984756,7.53504180908203,-6.31534862518311,0.187194108963013
-0.147821009159088,-0.842795014381409,-0.144896656274796,7.34077024459839,-6.19737720489502,-0.207563027739525
-0.117031149566174,-0.783995866775513,-0.389587610960007,7.59653234481812,-6.15092134475708,-0.510248780250549
-0.202906966209412,-0.824270486831665,-0.316806018352509,7.77247476577759,-5.74364423751831,-1.5333069562912
-0.0983558669686317,-0.825007021427155,-0.321006923913956,7.79313373565674,-6.00474691390991,-1.59388697147369
-0.0207464210689068,-0.977998793125153,-0.638851940631866,7.87172651290894,-5.82925748825073,-2.17808222770691
0.023528378456831,-0.942795038223267,-0.382518470287323,7.82355880737305,-5.24425172805786,-2.45381855964661
0.0950312167406082,-1.1564759016037,-0.35309898853302,8.07415962219238,-5.15896081924438,-2.82583117485046
0.034371942281723,-0.985272109508514,-0.394172996282578,7.99743461608887,-5.13371562957764,-3.28793740272522
-0.127471923828125,-0.960367262363434,-0.759081780910492,8.36431312561035,-4.98050689697266,-4.37758445739746
-0.32996529340744,-0.739004075527191,-0.298479527235031,7.90475416183472,-4.77337455749512,-4.54683399200439
-0.582380890846252,-0.629895746707916,-0.491167932748795,7.54103469848633,-4.06033658981323,-4.88878870010376
-0.268373489379883,-0.82810640335083,-0.371376186609268,7.32698154449463,-3.54119062423706,-6.06208848953247
-0.589324176311493,-1.01703464984894,-0.451416164636612,7.27722787857056,-2.78200387954712,-5.19347524642944
-0.313477039337158,-1.1287636756897,-0.373169660568237,6.80194044113159,-2.56136131286621,-5.90748596191406
-0.208994790911674,-1.11914086341858,-0.125710427761078,6.42286729812622,-2.68513894081116,-8.24784851074219
-0.0109154330566525,-1.09471213817596,0.082853376865387,6.06596279144287,-2.48142027854919,-7.0944128036499
-0.162575960159302,-0.872408390045166,-0.226920247077942,5.47674942016602,-2.12242364883423,-7.94367027282715
-0.432965606451035,-0.312872111797333,-0.141500681638718,5.19490385055542,-1.87868785858154,-7.88387441635132
-0.317908644676208,-0.472448855638504,-0.0866633430123329,5.01292371749878,-2.00207662582397,-8.9231538772583
-0.148215726017952,-0.795454502105713,-0.17158268392086,4.4680643081665,-1.68417167663574,-7.81430625915527
-0.0541656762361526,-0.878616034984589,-0.256085813045502,4.30880641937256,-1.77673852443695,-8.93496608734131
0.423270404338837,-1.53376996517181,-0.166057467460632,3.52708721160889,-1.78586316108704,-10.971245765686
0.119209758937359,-1.05446994304657,-0.100338406860828,2.86906099319458,-1.32482278347015,-9.65639019012451
0.439129948616028,-0.775645315647125,-0.101588852703571,2.31025576591492,-2.08471894264221,-9.51273536682129
-0.158448040485382,-0.640071451663971,0.0352253988385201,1.91317236423492,-2.04051923751831,-9.40545272827148
-0.243756428360939,-0.937766015529633,0.0411114692687988,1.27971565723419,-1.61049437522888,-10.0025062561035
